# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000234777.3	LINC02529	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234779.1	BNC2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234780.1	AC245047.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234781.2	LINC01103	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234782.3	TPT1P9	processed_pseudogene	251	130	122	44.8820	16.6067	17.2461
ENSG00000234784.2	AL606517.2	processed_pseudogene	21	7	14	8.0087	2.9633	3.0774
ENSG00000234785.1	EEF1GP5	processed_pseudogene	71	45	26	4.9814	1.8431	1.9141
ENSG00000234787.8	LINC00458	lncRNA	1	0	1	0.0316	0.0117	0.0121
ENSG00000234788.1	HSPA8P3	processed_pseudogene	80	43	38	9.4266	3.4879	3.6222
ENSG00000234789.1	AL590369.1	lncRNA	0	15	15	0.0000	0.0000	0.0000
ENSG00000234790.1	NUTF2P4	processed_pseudogene	2	0	2	0.4825	0.1785	0.1854
ENSG00000234791.1	AC108448.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234792.1	AL450023.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234793.1	AC114730.2	lncRNA	4	71	75	0.5504	0.2036	0.2115
ENSG00000234795.10	RFTN1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234796.1	AC113607.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234797.5	RPS3AP6	processed_pseudogene	703	388	317	81.2737	30.0719	31.2298
ENSG00000234800.2	PCMTD1P3	processed_pseudogene	1	1	0	0.1947	0.0720	0.0748
ENSG00000234801.3	MORF4	processed_pseudogene	6	1	5	0.5679	0.2101	0.2182
ENSG00000234803.8	FAM197Y2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234805.1	AC090505.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234806.1	RPL26P29	processed_pseudogene	14	6	8	2.9378	1.0870	1.1288
ENSG00000234807.7	LINC01135	lncRNA	5	2	3	0.0916	0.0339	0.0352
ENSG00000234810.4	AL603840.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234811.1	AL161932.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234812.1	BX664727.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234813.1	AL357520.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234814.8	SVIL2P	transcribed_unprocessed_pseudogene	3	3	0	0.0853	0.0316	0.0328
ENSG00000234816.2	H2AC5P	unprocessed_pseudogene	9	4	5	2.2417	0.8294	0.8614
ENSG00000234817.2	ECI2-DT	lncRNA	15	4	11	0.6055	0.2240	0.2327
ENSG00000234818.1	AC007314.1	lncRNA	26	114	125	4.2295	1.5649	1.6252
ENSG00000234819.1	AL353705.3	processed_pseudogene	7	3	4	2.7032	1.0002	1.0387
ENSG00000234821.1	MRPS33P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234825.3	XRCC6P2	processed_pseudogene	27	12	15	1.3620	0.5040	0.5234
ENSG00000234826.1	AC003084.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234828.9	IQCM	protein_coding	1	0	1	0.0318	0.0118	0.0122
ENSG00000234829.4	IFNA17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234830.8	FAM197Y9	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234832.1	NXT1-AS1	lncRNA	12	8	6	1.3549	0.5013	0.5206
ENSG00000234835.1	PHBP13	processed_pseudogene	2	0	2	0.2419	0.0895	0.0929
ENSG00000234837.1	AC073464.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234838.3	PPIAP78	processed_pseudogene	5	4	1	0.9379	0.3470	0.3604
ENSG00000234839.1	RPS26P30	processed_pseudogene	1	0	1	0.2744	0.1015	0.1054
ENSG00000234840.2	LINC01239	lncRNA	1	0	1	0.0257	0.0095	0.0099
ENSG00000234841.4	AC017007.2	processed_pseudogene	1	1	0	0.0706	0.0261	0.0271
ENSG00000234842.1	MTCO2P16	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234844.1	CDC42P2	processed_pseudogene	2	0	2	0.3231	0.1195	0.1241
ENSG00000234848.1	AC008758.2	lncRNA	3	2	1	0.3967	0.1468	0.1524
ENSG00000234850.1	MTND2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234851.4	RPL23AP42	processed_pseudogene	15	476	387	2.9271	1.0830	1.1247
ENSG00000234853.2	NDUFA5P3	processed_pseudogene	3	2	1	0.7992	0.2957	0.3071
ENSG00000234854.1	LINC00676	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234855.2	SLIT1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234857.2	HNRNPUL2-BSCL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234859.5	AC003958.2	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000234860.2	AL162394.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234861.2	ATP5F1AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234862.1	AL035258.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234863.1	AC096644.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234864.2	LINC02632	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234865.3	ADH5P5	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234869.1	AL021392.1	lncRNA	15	8	7	0.4675	0.1730	0.1796
ENSG00000234872.2	AL358176.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234877.2	AC092660.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234878.1	HSPE1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234880.1	LINC00163	lncRNA	1	1	0	0.0426	0.0158	0.0164
ENSG00000234881.1	PIGFP2	processed_pseudogene	14	6	8	1.9766	0.7313	0.7595
ENSG00000234882.1	EIF3EP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234883.6	MIR155HG	lncRNA	139	77	62	7.9697	2.9489	3.0624
ENSG00000234884.2	AL022329.1	lncRNA	6	4	2	0.2976	0.1101	0.1144
ENSG00000234886.1	MTND5P26	processed_pseudogene	41	25	23	2.1509	0.7958	0.8265
ENSG00000234888.1	OFD1P15Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234889.2	KPNB1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234890.1	HNRNPDLP2	unprocessed_pseudogene	1	1	0	0.1224	0.0453	0.0470
ENSG00000234891.1	Z82196.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234892.1	Z82214.1	lncRNA	7	11	12	0.6512	0.2409	0.2502
ENSG00000234894.1	AL139327.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234895.1	OR52X1P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234896.1	OR7E62P	unprocessed_pseudogene	5	2	3	0.9634	0.3565	0.3702
ENSG00000234898.1	CHEK2P3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234899.11	SOX9-AS1	lncRNA	7	4	3	0.0406	0.0150	0.0156
ENSG00000234900.1	AL135937.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234901.1	MTND6P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234902.6	AC007879.3	lncRNA	7	5	2	0.5876	0.2174	0.2258
ENSG00000234903.1	AC133104.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234906.11	APOC2	protein_coding	3	2	1	0.2183	0.0808	0.0839
ENSG00000234907.1	AL593851.1	processed_pseudogene	1	1	0	0.5854	0.2166	0.2249
ENSG00000234910.2	IL6RP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234911.2	TEX21P	transcribed_unitary_pseudogene	133	72	63	3.8659	1.4304	1.4855
ENSG00000234912.12	SNHG20	lncRNA	260	132	128	3.9258	1.4526	1.5085
ENSG00000234913.1	AC016027.2	lncRNA	6	3	3	0.2212	0.0818	0.0850
ENSG00000234915.1	AL360091.3	lncRNA	27	18	22	6.4123	2.3726	2.4640
ENSG00000234917.2	AC098484.2	lncRNA	17	14	13	2.5998	0.9619	0.9990
ENSG00000234918.1	AL157387.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234919.1	LINC01827	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234921.1	AC006450.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234922.1	TSEN15P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234925.2	ATP5PDP4	processed_pseudogene	413	209	204	79.9131	29.5685	30.7070
ENSG00000234927.1	HMGN1P18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234928.1	LINC01659	lncRNA	5	3	2	0.4243	0.1570	0.1631
ENSG00000234929.2	AC018685.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234931.1	MARK2P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234932.2	AC009969.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234933.1	CDC42P1	processed_pseudogene	26	16	10	4.3607	1.6135	1.6756
ENSG00000234934.1	MTND5P29	unprocessed_pseudogene	1	0	1	0.0509	0.0188	0.0195
ENSG00000234936.1	AC010883.1	lncRNA	22	48	49	5.0804	1.8798	1.9522
ENSG00000234937.1	AL139128.1	processed_pseudogene	78	36	42	7.6185	2.8189	2.9274
ENSG00000234938.2	AC012668.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234939.1	MTND2P18	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234940.1	AC023128.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234941.1	AL117339.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234942.3	GRID1-AS1	lncRNA	19	11	8	0.8316	0.3077	0.3195
ENSG00000234943.2	AC092839.1	lncRNA	5	4	1	1.2190	0.4510	0.4684
ENSG00000234944.1	LINC02623	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234945.8	GTF3C2-AS1	lncRNA	99	417	400	2.7374	1.0129	1.0519
ENSG00000234946.1	SDHCP3	processed_pseudogene	32	16	16	5.8125	2.1507	2.2335
ENSG00000234948.2	LINC01524	lncRNA	1	2	0	0.0061	0.0022	0.0023
ENSG00000234949.2	AC104667.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234950.1	RBMY2OP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234952.2	LINC02674	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234953.2	AL138799.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234956.7	LINC02539	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234958.6	FABP5P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234958.6_PAR_Y	FABP5P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234961.1	AL133415.1	lncRNA	1	4720	5072	0.1302	0.0482	0.0500
ENSG00000234962.6	LINC00700	lncRNA	15	10	5	0.2605	0.0964	0.1001
ENSG00000234964.4	FABP5P7	processed_pseudogene	15	8	7	3.4041	1.2595	1.3080
ENSG00000234965.2	SHISA8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234967.2	AL357558.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234969.1	AARSD1P1	processed_pseudogene	13	7	6	1.0109	0.3740	0.3884
ENSG00000234973.5	LINC02658	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234975.6	FTH1P2	processed_pseudogene	40	24	18	8.9233	3.3017	3.4288
ENSG00000234977.1	AC074389.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234979.1	Z82185.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234981.1	AC244034.1	processed_pseudogene	22	13	10	2.5530	0.9446	0.9810
ENSG00000234982.1	AL441963.1	processed_pseudogene	18	7	11	2.0889	0.7729	0.8027
ENSG00000234983.1	AC010132.2	processed_pseudogene	0	34	50	0.0000	0.0000	0.0000
ENSG00000234984.1	FMO10P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234985.2	AC074085.2	processed_pseudogene	8	5	3	1.7179	0.6357	0.6601
ENSG00000234986.1	AL731661.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234988.2	LINC01849	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234993.1	CUBNP2	unprocessed_pseudogene	6	3	3	0.4842	0.1791	0.1860
ENSG00000234995.1	RPS3AP28	processed_pseudogene	87	43	44	10.2383	3.7883	3.9341
ENSG00000234996.4	ACTG1P25	transcribed_processed_pseudogene	8	2	6	0.3168	0.1172	0.1217
ENSG00000234997.2	AC016745.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234998.1	AC244453.3	lncRNA	2	2	3	0.4005	0.1482	0.1539
ENSG00000234999.1	SNRPCP19	processed_pseudogene	33	9	24	6.5935	2.4397	2.5336
ENSG00000235001.3	EIF4A1P2	processed_pseudogene	25	12	13	1.8834	0.6969	0.7237
ENSG00000235002.1	AL513331.1	processed_pseudogene	1	1	0	0.2315	0.0857	0.0890
ENSG00000235004.1	USP9YP30	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235005.1	AL450468.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235007.3	AL158151.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000235008.1	AL023775.1	processed_pseudogene	200	88	112	10.5280	3.8955	4.0455
ENSG00000235009.1	LINC01883	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235010.1	AL512622.1	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000235011.2	AL353651.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235012.1	JCADP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235013.1	COX20P2	processed_pseudogene	3	0	3	0.7702	0.2850	0.2960
ENSG00000235014.1	REREP2Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235015.1	GEMIN2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235016.1	SEMA3F-AS1	lncRNA	341	724	764	10.6277	3.9324	4.0838
ENSG00000235018.1	AL137077.1	processed_pseudogene	40	21	19	6.9629	2.5763	2.6755
ENSG00000235020.5	AL390783.1	lncRNA	3	2	2	0.0461	0.0170	0.0177
ENSG00000235021.1	AL591848.1	lncRNA	4	3	1	0.7043	0.2606	0.2706
ENSG00000235023.1	AP001626.1	lncRNA	1	0	1	0.0322	0.0119	0.0124
ENSG00000235024.1	AC097468.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235026.6	DPP10-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235027.1	AC068580.3	lncRNA	11	328	306	0.5017	0.1856	0.1928
ENSG00000235028.3	HMGN1P30	processed_pseudogene	2	2	0	0.6859	0.2538	0.2636
ENSG00000235029.1	MNX1-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235032.1	BMP7-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235033.7	DAAM2-AS1	lncRNA	3	1	5	0.0402	0.0149	0.0155
ENSG00000235034.7	C19orf81	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000235035.1	AC005234.1	lncRNA	3	3	0	0.6353	0.2351	0.2441
ENSG00000235036.4	AL035456.1	processed_pseudogene	154	74	80	10.3390	3.8255	3.9728
ENSG00000235038.1	AL445193.2	lncRNA	2	2	0	0.2965	0.1097	0.1139
ENSG00000235039.1	MTND6P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235040.1	MTCO3P1	unprocessed_pseudogene	4	3	1	0.4419	0.1635	0.1698
ENSG00000235042.1	SMARCAL1-AS1	lncRNA	0	15	20	0.0000	0.0000	0.0000
ENSG00000235043.3	TECRP1	processed_pseudogene	44	12	32	9.0877	3.3625	3.4920
ENSG00000235044.1	PPIAP3	processed_pseudogene	2	1	1	0.3640	0.1347	0.1399
ENSG00000235045.2	RPL7P8	processed_pseudogene	28	17	11	3.5253	1.3044	1.3546
ENSG00000235047.1	AC016751.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235049.1	LINC00940	lncRNA	6	1	5	0.2347	0.0868	0.0902
ENSG00000235050.6	MLIP-AS1	lncRNA	1	1	0	0.0228	0.0084	0.0088
ENSG00000235051.3	AL357497.1	lncRNA	1	1	0	0.1380	0.0511	0.0530
ENSG00000235052.1	AL021154.1	lncRNA	1	1	0	0.2016	0.0746	0.0774
ENSG00000235054.4	LINC01777	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235055.3	AL157407.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235056.1	AC010983.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235058.1	ZMYND10-AS1	lncRNA	0	0	2	0.0000	0.0000	0.0000
ENSG00000235059.5	AC008175.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235060.1	VDAC1P4	processed_pseudogene	20	10	10	2.2014	0.8145	0.8459
ENSG00000235061.3	UBE2V1P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235062.4	BCRP5	unprocessed_pseudogene	1	1	2	0.3633	0.1344	0.1396
ENSG00000235064.1	SLC25A5P2	processed_pseudogene	13	9	4	1.3320	0.4929	0.5118
ENSG00000235065.1	RPL24P2	processed_pseudogene	27	19	8	5.2243	1.9331	2.0075
ENSG00000235066.7	AC009303.2	lncRNA	28	54	62	0.6010	0.2224	0.2309
ENSG00000235069.2	AL627082.1	processed_pseudogene	1	1	0	0.3911	0.1447	0.1503
ENSG00000235070.3	AC062015.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235071.1	AC073909.1	processed_pseudogene	8	4	4	0.7360	0.2723	0.2828
ENSG00000235072.2	ARNILA	lncRNA	22	14	8	1.1178	0.4136	0.4295
ENSG00000235076.2	GAPDHP52	processed_pseudogene	23	14	9	2.2441	0.8303	0.8623
ENSG00000235077.1	AC073842.1	lncRNA	2	1	3	0.5375	0.1989	0.2065
ENSG00000235078.1	AC231981.1	lncRNA	26	61	68	2.4534	0.9078	0.9427
ENSG00000235079.1	ZRANB2-AS1	lncRNA	41	392	343	3.8969	1.4419	1.4974
ENSG00000235080.2	MTND5P23	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235081.1	AC245052.3	processed_pseudogene	15	9	6	1.5301	0.5662	0.5880
ENSG00000235082.2	SUMO1P3	processed_pseudogene	75	35	41	22.6751	8.3900	8.7130
ENSG00000235083.1	AL929288.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235084.3	CHCHD2P6	processed_pseudogene	13	10	5	2.6730	0.9890	1.0271
ENSG00000235085.3	AC091153.2	lncRNA	37	44	28	7.9455	2.9399	3.0531
ENSG00000235086.1	FNDC1-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235088.1	AL031667.2	processed_pseudogene	11	5	6	3.1301	1.1581	1.2027
ENSG00000235089.1	AL357632.1	processed_pseudogene	9	5	4	1.2865	0.4760	0.4943
ENSG00000235090.1	RPL7L1P3	processed_pseudogene	21	9	12	2.8013	1.0365	1.0764
ENSG00000235091.2	BX324167.1	lncRNA	0	5	2	0.0000	0.0000	0.0000
ENSG00000235092.6	ID2-AS1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000235094.3	AC006335.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235095.1	AC099654.2	unprocessed_pseudogene	2	1	1	0.0928	0.0344	0.0357
ENSG00000235096.2	AC118555.1	lncRNA	51	29	22	6.7348	2.4919	2.5879
ENSG00000235097.1	LINC00330	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235098.8	ANKRD65	protein_coding	5	2	7	0.1738	0.0643	0.0668
ENSG00000235099.1	AL138731.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235100.4	AL157400.3	lncRNA	12	8	4	0.3405	0.1260	0.1308
ENSG00000235101.1	SETP9	transcribed_processed_pseudogene	1	1	0	0.1105	0.0409	0.0424
ENSG00000235102.1	ADI1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235105.1	AL356968.2	processed_pseudogene	14	7	8	1.0237	0.3788	0.3933
ENSG00000235106.10	BRD3OS	protein_coding	136	479	475	2.0994	0.7768	0.8067
ENSG00000235108.1	IFNA12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235109.7	ZSCAN31	protein_coding	405	199	206	7.5093	2.7785	2.8855
ENSG00000235110.5	AC107421.1	processed_pseudogene	1	1	0	0.2275	0.0842	0.0874
ENSG00000235111.1	Z97192.3	lncRNA	540	280	260	16.6828	6.1728	6.4104
ENSG00000235112.1	HSPE1P27	processed_pseudogene	181	97	84	56.2016	20.7950	21.5957
ENSG00000235113.1	AL161932.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235115.3	CHCHD2P8	processed_pseudogene	3	2	1	0.6168	0.2282	0.2370
ENSG00000235118.8	FAM237A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000235119.1	AL138895.1	lncRNA	5	2	3	2.6564	0.9829	1.0207
ENSG00000235120.1	BSN-AS1	lncRNA	3	4	0	0.5981	0.2213	0.2298
ENSG00000235121.1	AL645504.1	lncRNA	5	0	5	0.2540	0.0940	0.0976
ENSG00000235122.4	AL121974.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235123.5	DSCAM-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235124.1	KRT8P17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235126.1	AC128709.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235127.1	AC068286.1	lncRNA	1	0	1	0.1968	0.0728	0.0756
ENSG00000235128.1	AC013474.1	processed_pseudogene	99	51	48	11.3881	4.2137	4.3759
ENSG00000235129.1	FABP7P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235131.1	TP73-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235133.1	RPL35AP22	processed_pseudogene	1	0	1	0.2744	0.1015	0.1054
ENSG00000235136.1	PSMA5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235137.2	HSP90AB6P	processed_pseudogene	2	2	0	0.0928	0.0344	0.0357
ENSG00000235138.1	AL445931.1	lncRNA	98	43	58	4.2648	1.5780	1.6388
ENSG00000235139.2	AC003984.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235140.2	AC026391.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235141.1	COX6CP17	processed_pseudogene	31	20	11	15.4011	5.6985	5.9179
ENSG00000235142.10	LINC02532	lncRNA	2	1	1	0.0132	0.0049	0.0051
ENSG00000235143.1	AL445235.1	lncRNA	1	0	1	0.0526	0.0195	0.0202
ENSG00000235145.2	RPSAP16	processed_pseudogene	49	23	26	5.4855	2.0297	2.1078
ENSG00000235146.2	AC114498.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235147.1	AC128677.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235148.2	HMGB3P23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235149.1	AC096659.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235150.1	RCBTB2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235151.1	AC131097.3	lncRNA	17	9	8	2.7364	1.0125	1.0515
ENSG00000235152.1	AL353052.1	lncRNA	1	1	0	0.1124	0.0416	0.0432
ENSG00000235154.1	FP325330.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235156.5	TMEM30CP	transcribed_unitary_pseudogene	2	0	2	0.1424	0.0527	0.0547
ENSG00000235158.1	AC087430.1	lncRNA	2	1	1	0.0497	0.0184	0.0191
ENSG00000235159.1	AL121672.2	lncRNA	38	25	13	4.0283	1.4905	1.5479
ENSG00000235160.2	LINC02248	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235162.9	C12orf75	protein_coding	812	386	426	27.7129	10.2540	10.6488
ENSG00000235163.2	AC096644.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235165.2	CDK5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235166.8	LINC01440	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235168.1	AL078581.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235169.11	SMIM1	protein_coding	28	16	12	2.5916	0.9589	0.9958
ENSG00000235170.1	MTND1P31	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235172.8	LINC01366	lncRNA	25	17	10	0.7644	0.2828	0.2937
ENSG00000235173.7	HGH1	protein_coding	408	202	206	13.3117	4.9255	5.1151
ENSG00000235174.1	RPL39P3	processed_pseudogene	699	375	326	411.8265	152.3791	158.2463
ENSG00000235175.1	RPL26P37	processed_pseudogene	13	5	9	2.7279	1.0094	1.0482
ENSG00000235180.1	LINC00601	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235181.1	AC245036.2	unprocessed_pseudogene	1	0	1	0.3202	0.1185	0.1231
ENSG00000235182.1	AC104333.1	processed_pseudogene	0	5	4	0.0000	0.0000	0.0000
ENSG00000235183.3	SRP14P3	processed_pseudogene	46	27	19	12.9292	4.7839	4.9681
ENSG00000235185.1	AL031727.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000235186.1	AC103563.8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235189.2	AL034405.1	lncRNA	9	44	70	0.4616	0.1708	0.1774
ENSG00000235190.1	AL008629.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000235191.1	NUCB1-AS1	lncRNA	9	296	325	1.9104	0.7069	0.7341
ENSG00000235192.1	AC009495.3	lncRNA	32	21	26	3.7755	1.3970	1.4508
ENSG00000235194.9	PPP1R3E	protein_coding	1328	795	772	21.9921	8.1373	8.4506
ENSG00000235196.3	Z68868.1	processed_pseudogene	3	3	0	0.5069	0.1875	0.1948
ENSG00000235197.1	ZNF33CP	processed_pseudogene	2	1	1	0.0906	0.0335	0.0348
