# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000255088.1	AC013828.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255089.1	AC136475.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255091.1	AC087442.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000255092.1	AC010768.2	lncRNA	101	57	44	22.1216	6.9309	7.3133
ENSG00000255093.2	AP002008.2	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255094.1	AC090159.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255095.2	OR1D4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255096.2	OR5B10P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255097.1	AP006259.1	lncRNA	145	77	68	32.0984	10.0568	10.6116
ENSG00000255099.1	AC023245.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255100.1	AP003119.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255101.1	AC103843.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255102.1	AP005436.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255104.8	AC005324.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255105.1	PTMAP15	processed_pseudogene	1	0	1	0.4268	0.1337	0.1411
ENSG00000255106.1	AC010768.3	processed_pseudogene	1	0	1	0.1568	0.0491	0.0518
ENSG00000255107.1	AC079089.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255108.1	AP006621.1	lncRNA	15	1459	1394	2.3520	0.7369	0.7776
ENSG00000255109.6	LINC02740	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255110.1	AP005597.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255111.1	AP006587.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255112.3	CHMP1B	protein_coding	927	741	716	37.9689	11.8961	12.5523
ENSG00000255113.1	OR4A48P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255114.1	AP003392.3	lncRNA	0	876	848	0.0000	0.0000	0.0000
ENSG00000255115.2	AP002812.4	processed_pseudogene	14	6	8	6.0791	1.9047	2.0097
ENSG00000255116.2	SLC5A4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255117.6	LINC02546	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255118.1	AP003306.2	lncRNA	0	35	37	0.0000	0.0000	0.0000
ENSG00000255119.1	AP003385.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255120.5	OVOL1-AS1	lncRNA	1	0	1	0.1813	0.0568	0.0599
ENSG00000255121.2	CENATAC-DT	lncRNA	83	38	45	6.8443	2.1444	2.2627
ENSG00000255122.1	AC068587.2	processed_pseudogene	38	30	32	25.3716	7.9492	8.3877
ENSG00000255123.1	MTND5P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255126.1	AP003064.1	lncRNA	0	98	89	0.0000	0.0000	0.0000
ENSG00000255127.3	AP003171.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255128.1	HSPD1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255129.6	AP000880.1	lncRNA	2	2	0	0.2087	0.0654	0.0690
ENSG00000255130.1	AC022874.1	lncRNA	3	0	3	0.6774	0.2122	0.2239
ENSG00000255131.2	OR9L1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255132.1	AC090138.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255133.2	LINC02721	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255134.1	OR8K2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255135.4	AP002360.1	lncRNA	52	26	26	6.1153	1.9160	2.0217
ENSG00000255136.3	AP001972.3	lncRNA	2	5	5	0.0448	0.0140	0.0148
ENSG00000255138.1	GLTPP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255139.2	AP000442.1	lncRNA	27	116	122	1.8587	0.5823	0.6145
ENSG00000255140.1	OR5BN2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255141.1	HNRNPA1P76	processed_pseudogene	67	38	29	9.8120	3.0742	3.2438
ENSG00000255142.1	AP006621.2	lncRNA	17	7	10	7.4338	2.3291	2.4576
ENSG00000255143.1	AP000879.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255144.1	AC025857.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255145.3	STX17-AS1	lncRNA	35	22	13	0.7373	0.2310	0.2438
ENSG00000255146.1	AP004247.2	lncRNA	1	0	1	0.0657	0.0206	0.0217
ENSG00000255147.1	AP003385.4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255148.2	AC239802.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255149.1	AP002963.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255150.2	EID3	protein_coding	251	139	112	21.2482	6.6573	7.0245
ENSG00000255151.2	GLYATL1B	protein_coding	1	1	0	0.1366	0.0428	0.0452
ENSG00000255152.8	MSH5-SAPCD1	protein_coding	45	23	23	1.3499	0.4229	0.4463
ENSG00000255153.1	TOLLIP-AS1	lncRNA	8	2	6	1.0580	0.3315	0.3498
ENSG00000255154.8	HTD2	protein_coding	11	4	7	0.3638	0.1140	0.1203
ENSG00000255155.1	AP004371.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255156.1	RNY1P9	misc_RNA	3	1	2	3.4180	1.0709	1.1300
ENSG00000255157.1	DEFB130C	transcribed_unprocessed_pseudogene	1	1	0	0.5174	0.1621	0.1711
ENSG00000255158.1	AC131934.1	lncRNA	202	105	104	27.5065	8.6181	9.0935
ENSG00000255159.1	AC026894.1	lncRNA	2	2	0	0.1979	0.0620	0.0654
ENSG00000255160.5	AC009652.1	lncRNA	1	0	1	0.1916	0.0600	0.0634
ENSG00000255161.1	AC113192.2	processed_pseudogene	1	0	1	0.1674	0.0524	0.0553
ENSG00000255162.1	AP004833.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255163.1	HSPE1P18	processed_pseudogene	2	1	1	0.8871	0.2779	0.2933
ENSG00000255164.1	AF235103.1	lncRNA	3	21	21	0.8487	0.2659	0.2806
ENSG00000255165.1	AC134775.1	lncRNA	73	38	35	19.5381	6.1215	6.4592
ENSG00000255166.1	AC022616.7	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000255167.1	AC090857.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255169.1	LINC02722	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255170.2	AP003122.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255171.7	LINC01499	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255172.2	OR5AM1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255173.1	AP003068.3	lncRNA	0	19	8	0.0000	0.0000	0.0000
ENSG00000255174.1	AC107918.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255175.6	LINC02759	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255176.1	AP000941.1	lncRNA	8	6	2	0.7158	0.2243	0.2366
ENSG00000255177.2	MUC5B-AS1	lncRNA	0	3	3	0.0000	0.0000	0.0000
ENSG00000255178.1	LINC02720	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255179.1	AC027804.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255181.3	CCDC166	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255182.2	AC084125.2	lncRNA	147	432	419	3.7302	1.1687	1.2332
ENSG00000255183.1	LINC02711	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255184.1	AP004607.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255185.6	PDXDC2P	transcribed_unprocessed_pseudogene	64	34	30	2.9361	0.9199	0.9707
ENSG00000255186.1	AC087277.2	lncRNA	5	3	2	4.1122	1.2884	1.3595
ENSG00000255187.2	LINC02748	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255188.1	AP003327.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255189.1	GLYATL1P1	unprocessed_pseudogene	4	1	3	0.3091	0.0968	0.1022
ENSG00000255190.2	TRIM51DP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255191.1	AP003555.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255192.6	NANOGP8	protein_coding	2	2	1	0.1317	0.0413	0.0435
ENSG00000255193.1	LINC02726	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255196.1	OR4A17P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255197.6	AC090559.1	lncRNA	464	227	238	19.6598	6.1596	6.4994
ENSG00000255198.4	SNHG9	lncRNA	20	11	10	4.5077	1.4123	1.4902
ENSG00000255199.2	GTF2IP11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255200.1	PGAM1P8	transcribed_processed_pseudogene	24	10	16	1.2661	0.3967	0.4186
ENSG00000255201.1	AC087623.1	lncRNA	5	281	255	1.1628	0.3643	0.3844
ENSG00000255202.1	AL049629.1	lncRNA	1	1	0	0.1916	0.0600	0.0634
ENSG00000255203.1	OR7E2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255204.1	AC036111.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255205.1	MED28P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255206.1	AC011853.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255207.1	AL133399.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255209.1	AP001978.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255210.1	AP001889.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255211.1	AC130365.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255213.1	NPM1P35	processed_pseudogene	2	0	3	0.2861	0.0897	0.0946
ENSG00000255214.1	AP006587.3	unprocessed_pseudogene	1	0	1	0.2348	0.0736	0.0776
ENSG00000255215.1	OR4R1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255216.2	AP001360.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255217.1	OR5J7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255218.1	OR5BC1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255219.1	AP000755.2	lncRNA	8	3	5	1.7399	0.5451	0.5752
ENSG00000255220.1	DDX18P5	processed_pseudogene	112	58	54	10.6501	3.3368	3.5209
ENSG00000255221.3	CARD17	protein_coding	2	2	0	0.2016	0.0632	0.0666
ENSG00000255222.1	SETP17	processed_pseudogene	10	5	5	1.5200	0.4762	0.5025
ENSG00000255223.4	OR5M11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255224.1	AC109322.1	lncRNA	18	38	30	1.7685	0.5541	0.5847
ENSG00000255225.1	OR8B6P	unprocessed_pseudogene	1	0	1	0.1411	0.0442	0.0467
ENSG00000255226.2	LINC02690	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255227.1	AC090124.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255229.1	AC069287.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255230.1	AC004923.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255231.1	MRPS36P4	processed_pseudogene	2	0	2	0.8335	0.2611	0.2755
ENSG00000255232.1	AC087441.3	processed_pseudogene	10	8	2	4.7400	1.4851	1.5670
ENSG00000255233.1	AP003969.1	lncRNA	1	1	0	0.3105	0.0973	0.1026
ENSG00000255234.6	AP000446.1	lncRNA	11	19	19	0.4788	0.1500	0.1583
ENSG00000255235.1	AP005435.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255236.3	AP002992.1	lncRNA	4	2	2	0.2585	0.0810	0.0854
ENSG00000255237.1	AC138230.1	lncRNA	10	8	5	1.8703	0.5860	0.6183
ENSG00000255238.1	RFPL4AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255239.2	TREHP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255240.6	AP001636.3	lncRNA	6	4	2	0.1131	0.0354	0.0374
ENSG00000255241.1	AP005436.2	lncRNA	3	1	2	1.4784	0.4632	0.4888
ENSG00000255244.1	AC023078.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255245.4	FXYD6-FXYD2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255246.2	AP000793.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255247.1	NECTIN1-AS1	lncRNA	25	13	13	5.5540	1.7401	1.8361
ENSG00000255248.9	MIR100HG	lncRNA	681	345	336	2.9520	0.9249	0.9759
ENSG00000255250.2	AP003059.2	lncRNA	1	1	0	0.1354	0.0424	0.0448
ENSG00000255251.1	PRR23D1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255252.3	AL078612.1	lncRNA	0	220	214	0.0000	0.0000	0.0000
ENSG00000255253.1	AC068587.3	processed_pseudogene	3	1	2	2.1289	0.6670	0.7038
ENSG00000255254.1	HIGD1AP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255255.1	PPP1R1AP1	processed_pseudogene	10	6	4	2.9221	0.9155	0.9660
ENSG00000255256.1	AL136146.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255258.2	LINC02743	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255259.2	ZNF123P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255260.1	KC877392.1	lncRNA	1	0	1	0.2915	0.0913	0.0964
ENSG00000255261.1	OR7E4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255262.3	ELOBP2	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000255265.1	TMA16P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255266.1	AP003484.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255267.4	LINC02687	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255268.2	AC130364.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255269.3	LINC02710	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000255270.1	NAV2-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255271.1	AL137224.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255272.1	AC113192.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255273.1	AF238378.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255274.9	SMIM35	protein_coding	9	4	5	0.2965	0.0929	0.0980
ENSG00000255276.1	RRM1-AS1	lncRNA	0	52	51	0.0000	0.0000	0.0000
ENSG00000255277.3	ABCC6P2	transcribed_unprocessed_pseudogene	1	0	1	0.1153	0.0361	0.0381
ENSG00000255279.1	AC023442.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255280.1	AP001922.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255281.1	AC090124.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255282.6	WTAPP1	transcribed_processed_pseudogene	3	0	3	0.1118	0.0350	0.0370
ENSG00000255283.3	AP005597.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255284.2	AP006621.3	lncRNA	53	23	30	4.4204	1.3850	1.4614
ENSG00000255285.1	AP004833.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255286.2	AP000907.1	processed_pseudogene	2	0	2	0.7036	0.2204	0.2326
ENSG00000255287.1	SNRPGP16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255288.1	AL358944.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255289.1	AC068389.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255291.2	HMGB1P40	processed_pseudogene	1	1	0	0.2300	0.0721	0.0760
ENSG00000255292.9	AP002884.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255293.1	WIZP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255294.2	OR4A50P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255295.1	H3P34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255296.1	AP002490.2	processed_pseudogene	10	7	3	2.2176	0.6948	0.7331
ENSG00000255297.1	OR4A41P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255298.4	OR8G5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255299.5	AP003557.1	lncRNA	3	2	1	0.3718	0.1165	0.1229
ENSG00000255300.6	LINC02745	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255301.1	AP002893.1	lncRNA	0	35	23	0.0000	0.0000	0.0000
ENSG00000255302.5	EID1	protein_coding	1487	755	732	90.5230	28.3618	29.9264
ENSG00000255303.2	OR5BA1P	transcribed_unprocessed_pseudogene	3	2	1	0.0679	0.0213	0.0225
ENSG00000255304.1	OR4A46P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255305.1	AP004607.7	unprocessed_pseudogene	1	0	1	0.0741	0.0232	0.0245
ENSG00000255306.1	AC004923.4	lncRNA	29	13	21	4.8734	1.5269	1.6111
ENSG00000255307.1	OR52B2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255308.1	CSRP3-AS1	lncRNA	0	6	7	0.0000	0.0000	0.0000
ENSG00000255309.1	AC131935.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255310.2	AF131215.5	lncRNA	24	15	9	1.5371	0.4816	0.5082
ENSG00000255311.5	DLG2-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255312.1	OR4C7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255313.2	AC100858.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255314.4	AC024475.3	lncRNA	1	0	1	0.0762	0.0239	0.0252
ENSG00000255315.1	OR8A3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255316.1	MTND6P25	unprocessed_pseudogene	1	1	0	0.2407	0.0754	0.0796
ENSG00000255317.1	AP002833.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255319.5	ENPP7P8	transcribed_unprocessed_pseudogene	1	1	0	0.0773	0.0242	0.0255
ENSG00000255320.1	AP000759.1	lncRNA	150	91	79	46.9222	14.7012	15.5123
ENSG00000255321.1	AC068389.3	lncRNA	97	50	47	17.4836	5.4778	5.7800
ENSG00000255323.6	LINC01495	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255325.2	AC108136.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255326.1	AP001922.5	lncRNA	1	1	0	0.1908	0.0598	0.0631
ENSG00000255327.1	LINC02697	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255328.1	AC136475.5	lncRNA	0	0	4	0.0000	0.0000	0.0000
ENSG00000255329.1	H2AZP4	processed_pseudogene	52	23	29	17.1293	5.3668	5.6629
ENSG00000255330.9	AL096711.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255331.1	AP000790.2	processed_pseudogene	16	14	2	2.6961	0.8447	0.8913
ENSG00000255332.8	LINC02756	lncRNA	1	1	0	0.0445	0.0139	0.0147
ENSG00000255333.1	AP000435.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255334.1	AP000907.2	lncRNA	2	0	2	0.7714	0.2417	0.2550
ENSG00000255335.2	LINC02729	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255336.1	AP003181.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255337.1	AP001830.1	lncRNA	3	2	1	0.5384	0.1687	0.1780
ENSG00000255338.1	AC118273.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255339.6	AL133352.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255340.1	AC087276.3	lncRNA	13	60	52	3.6361	1.1392	1.2021
ENSG00000255341.1	OR8Q1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255342.1	AP000926.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255343.1	AC234917.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255344.2	LINC02706	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255345.1	AP002957.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255346.10	NOX5	protein_coding	1	1	0	0.0099	0.0031	0.0033
ENSG00000255347.1	AC021820.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255348.1	AP001775.2	lncRNA	3	51	53	1.1155	0.3495	0.3688
ENSG00000255349.1	OR4A7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255350.1	MTCO1P15	processed_pseudogene	7	4	3	0.5697	0.1785	0.1883
ENSG00000255351.1	AC023946.1	lncRNA	0	7	3	0.0000	0.0000	0.0000
ENSG00000255352.1	PPP1R10P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255353.1	ASS1P13	processed_pseudogene	1	0	1	0.0997	0.0313	0.0330
ENSG00000255355.1	AP000640.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255356.2	AC007536.1	processed_pseudogene	1	1	0	0.3558	0.1115	0.1176
ENSG00000255357.2	AC055878.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255358.1	NDUFAF2P2	processed_pseudogene	45	20	25	10.9577	3.4332	3.6226
ENSG00000255359.3	CCDC179	protein_coding	5	3	2	0.6375	0.1997	0.2108
ENSG00000255360.1	AP004607.8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255361.1	AC103843.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255362.1	LINC02761	lncRNA	4	3	1	1.2803	0.4011	0.4233
ENSG00000255363.3	LINC02757	lncRNA	1	1	0	0.0704	0.0221	0.0233
ENSG00000255364.1	SMILR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255365.1	AC040926.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255366.1	AC120036.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255367.3	AC127526.2	lncRNA	6	1	5	0.5411	0.1695	0.1789
ENSG00000255368.1	AC087373.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255369.1	AP000920.1	processed_pseudogene	3	2	1	1.0830	0.3393	0.3580
ENSG00000255370.1	CYCSP25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255371.1	OPCML-IT2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255372.1	AC107886.1	lncRNA	9	5	13	2.1661	0.6787	0.7161
ENSG00000255374.3	TAS2R43	protein_coding	56	26	30	6.7717	2.1216	2.2387
ENSG00000255375.3	AL078612.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255376.1	AP003066.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255377.1	DUXAP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255378.1	PRR23D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255379.1	CYCSP29	processed_pseudogene	2	1	1	0.7811	0.2447	0.2582
ENSG00000255380.1	AP001317.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255381.1	AP001258.1	processed_pseudogene	1	0	1	0.2534	0.0794	0.0838
ENSG00000255382.2	LINC02734	lncRNA	3	0	3	0.3084	0.0966	0.1020
ENSG00000255384.1	AP001267.2	lncRNA	8	4	4	0.4763	0.1492	0.1575
ENSG00000255385.1	UBTFL10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255386.1	OR5BR1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255387.1	RDXP1	processed_pseudogene	1	0	1	0.0715	0.0224	0.0236
ENSG00000255388.6	LINC02741	lncRNA	1	0	1	0.0456	0.0143	0.0151
ENSG00000255389.1	Z97989.1	lncRNA	114	70	78	5.8477	1.8322	1.9332
ENSG00000255390.1	AC091564.4	lncRNA	0	140	120	0.0000	0.0000	0.0000
ENSG00000255391.1	AP003497.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255393.2	OOSP4B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255394.4	C8orf49	lncRNA	1	0	1	0.0631	0.0198	0.0209
ENSG00000255395.1	AP001972.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255396.2	AP000857.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255397.1	NASPP1	processed_pseudogene	18	8	10	1.0316	0.3232	0.3410
ENSG00000255398.3	HCAR3	protein_coding	21	24	27	1.2685	0.3974	0.4193
ENSG00000255399.4	TBX5-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255400.1	AC124276.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255401.1	AC021269.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255402.1	AC027451.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255403.1	HSPD1P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255404.1	AP001266.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255406.3	LINC02730	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255408.4	PCDHA3	protein_coding	6	3	4	0.0998	0.0313	0.0330
ENSG00000255409.1	RSF1-IT1	lncRNA	20	12	8	3.9300	1.2313	1.2992
ENSG00000255410.2	AC091564.5	lncRNA	11	62	53	0.6580	0.2062	0.2175
ENSG00000255411.3	LINC02548	lncRNA	3	1	2	0.1506	0.0472	0.0498
ENSG00000255413.1	AC022880.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255415.1	AP000867.3	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
