# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000251184.1	AL672142.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251185.1	AC025244.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251186.1	AC105345.2	lncRNA	6	25	28	1.0804	0.3196	0.2975
ENSG00000251187.5	AC010261.2	lncRNA	0	2	2	0.0000	0.0000	0.0000
ENSG00000251188.1	AC079140.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251189.1	AC010425.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251191.8	LINC00589	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251192.7	ZNF674	protein_coding	159	76	87	3.0648	0.9067	0.8440
ENSG00000251193.1	AC112203.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251194.2	AL133330.1	lncRNA	555	266	289	94.2614	27.8850	25.9580
ENSG00000251195.1	AC105417.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251196.1	AC106760.1	unprocessed_pseudogene	0	13	17	0.0000	0.0000	0.0000
ENSG00000251199.6	AC015631.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251200.2	AC084866.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251201.8	TMED7-TICAM2	protein_coding	4	3	1	0.1283	0.0380	0.0353
ENSG00000251203.1	DNAJB6P2	processed_pseudogene	5	3	2	0.8936	0.2644	0.2461
ENSG00000251204.1	AC027313.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251205.3	AC016598.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251206.1	AC010420.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251209.9	LINC00923	lncRNA	4	3	1	0.0293	0.0087	0.0081
ENSG00000251210.6	LINC02270	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251211.1	AC136632.2	processed_pseudogene	4	2	2	0.5555	0.1643	0.1530
ENSG00000251212.1	MTND5P4	processed_pseudogene	1	0	1	0.4152	0.1228	0.1143
ENSG00000251213.1	AC012055.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251214.1	AC025465.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251215.1	GOLGA5P1	processed_pseudogene	86	42	44	10.4927	3.1040	2.8895
ENSG00000251216.2	AC106895.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251218.1	AC103764.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251219.2	LINC01217	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251220.2	RFPL4AP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251221.1	LINC01337	lncRNA	15	6	9	4.0762	1.2058	1.1225
ENSG00000251223.1	MTCO1P9	unprocessed_pseudogene	1	0	1	0.0779	0.0231	0.0215
ENSG00000251224.1	CNOT10-AS1	lncRNA	5	39	28	1.2829	0.3795	0.3533
ENSG00000251226.1	LINC02714	lncRNA	1	0	1	0.0325	0.0096	0.0089
ENSG00000251228.1	AC104619.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251229.1	AL645924.2	processed_pseudogene	123	73	53	16.3409	4.8341	4.5000
ENSG00000251230.6	MIR3945HG	lncRNA	14	9	10	0.7789	0.2304	0.2145
ENSG00000251234.1	PSMA2P2	processed_pseudogene	3	2	1	0.5229	0.1547	0.1440
ENSG00000251235.3	SNRPCP2	processed_pseudogene	1	1	0	0.2517	0.0745	0.0693
ENSG00000251236.1	AC021146.8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251237.1	B3GNTL1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251239.1	AC004590.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251243.1	AC005178.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251244.2	AC107208.1	lncRNA	1	1	0	0.0308	0.0091	0.0085
ENSG00000251246.1	AL691442.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251247.11	ZNF345	protein_coding	216	118	100	5.4498	1.6122	1.5008
ENSG00000251248.1	AC139720.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251249.2	AC097375.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251250.3	AC091951.3	transcribed_unprocessed_pseudogene	5	4	1	0.3634	0.1075	0.1001
ENSG00000251252.1	MTND2P31	processed_pseudogene	2	1	1	0.3882	0.1148	0.1069
ENSG00000251253.1	MTHFD2P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251254.1	GTF2F2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251256.1	LINC02358	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251257.2	AC010457.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251258.2	RFPL4B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251259.1	AC004069.1	lncRNA	27	14	13	5.8804	1.7396	1.6194
ENSG00000251260.2	WDFY3-AS1	lncRNA	0	59	57	0.0000	0.0000	0.0000
ENSG00000251261.4	OR7H2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251264.1	AC098868.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251266.2	LINC02429	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251270.1	AC108727.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251271.3	ALG1L7P	unprocessed_pseudogene	3	3	4	0.4671	0.1382	0.1286
ENSG00000251273.4	LINC02228	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000251276.1	MAGI2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251278.1	AC006499.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251279.1	SMIM15-AS1	lncRNA	3	46	41	0.4506	0.1333	0.1241
ENSG00000251281.1	AC034223.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251283.1	LINC02272	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251284.2	AC111000.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251285.2	AC097484.2	processed_pseudogene	1	1	0	0.4764	0.1409	0.1312
ENSG00000251286.2	AC097522.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251287.8	ALG1L2	protein_coding	69	39	33	5.5038	1.6282	1.5156
ENSG00000251288.2	AC018797.2	processed_pseudogene	111	50	61	10.6946	3.1638	2.9451
ENSG00000251291.2	LINC02462	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251292.1	ERVH-1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251293.1	AC008574.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251294.1	AC091885.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251296.1	AC006499.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251297.1	TUBB7P	unprocessed_pseudogene	26	14	12	2.3822	0.7047	0.6560
ENSG00000251298.1	AC093835.1	lncRNA	1	0	1	0.2105	0.0623	0.0580
ENSG00000251299.1	SLC25A15P3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251300.1	AC104596.2	processed_pseudogene	1	0	1	0.1508	0.0446	0.0415
ENSG00000251301.7	LINC02384	lncRNA	114	44	72	2.5588	0.7570	0.7046
ENSG00000251303.1	CAB39P1	processed_pseudogene	6	2	4	1.5596	0.4614	0.4295
ENSG00000251306.1	NDUFB4P2	processed_pseudogene	5	3	2	1.5290	0.4523	0.4211
ENSG00000251307.1	AC026704.1	lncRNA	8	42	28	1.2423	0.3675	0.3421
ENSG00000251308.1	MRPS33P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251309.1	AP002075.1	lncRNA	4	3	1	0.7932	0.2346	0.2184
ENSG00000251310.1	AC107391.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251311.1	LINC02214	lncRNA	1	1	0	0.1691	0.0500	0.0466
ENSG00000251312.2	AC004062.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251313.1	AC073648.4	processed_pseudogene	2	1	1	0.3062	0.0906	0.0843
ENSG00000251314.2	AC104123.1	lncRNA	3	2	1	0.2411	0.0713	0.0664
ENSG00000251320.1	AC011352.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251321.1	PCAT4	lncRNA	1	0	1	0.0532	0.0157	0.0147
ENSG00000251322.9	SHANK3	protein_coding	5	5	2	0.0657	0.0194	0.0181
ENSG00000251323.3	LINC02728	lncRNA	69	37	32	3.7180	1.0999	1.0239
ENSG00000251324.1	LINC01386	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251325.1	AC024132.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251326.2	LINC02479	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251329.1	LINC02353	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251330.3	AC114939.1	lncRNA	23	14	9	5.3503	1.5828	1.4734
ENSG00000251332.1	PSME2P4	processed_pseudogene	40	23	18	6.7362	1.9927	1.8550
ENSG00000251333.3	RTN3P1	processed_pseudogene	18	5	13	3.0270	0.8955	0.8336
ENSG00000251334.2	AC020593.1	processed_pseudogene	1	1	0	0.3999	0.1183	0.1101
ENSG00000251336.1	TEMN3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251338.1	AC006499.7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251339.6	AC017091.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251340.1	MTCYBP35	processed_pseudogene	9	5	4	0.9464	0.2800	0.2606
ENSG00000251342.1	AC026774.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251345.2	CDRT15P11	processed_pseudogene	1	0	1	0.1204	0.0356	0.0332
ENSG00000251347.2	IRF5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251348.1	HSPD1P11	processed_pseudogene	37	25	12	2.5993	0.7689	0.7158
ENSG00000251349.3	MSANTD3-TMEFF1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251350.2	LINC02475	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251352.1	AC122714.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251353.1	MTND3P5	unprocessed_pseudogene	1	1	0	0.3591	0.1062	0.0989
ENSG00000251354.3	AC024451.1	unprocessed_pseudogene	39	22	17	5.9861	1.7708	1.6485
ENSG00000251356.1	RAB5CP2	processed_pseudogene	12	5	7	2.2525	0.6663	0.6203
ENSG00000251357.4	AP000350.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251359.4	WWC2-AS2	lncRNA	10	9	3	0.5477	0.1620	0.1508
ENSG00000251360.2	KHDC1P1	transcribed_unprocessed_pseudogene	1	0	1	0.2354	0.0696	0.0648
ENSG00000251361.1	AC012625.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251363.3	LINC02315	lncRNA	1	0	1	0.1053	0.0311	0.0290
ENSG00000251364.7	AC107884.1	lncRNA	243	127	132	2.5631	0.7582	0.7058
ENSG00000251365.4	LINC02236	lncRNA	9	2	7	0.2529	0.0748	0.0696
ENSG00000251366.1	DBIP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251367.1	AC091917.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251368.1	AC016632.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251369.9	ZNF550	protein_coding	340	181	200	7.9915	2.3641	2.2007
ENSG00000251370.1	SEMA5A-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251371.1	AC010634.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251372.6	LINC00499	lncRNA	1	0	1	0.0059	0.0018	0.0016
ENSG00000251373.1	AC092593.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251374.1	AC010598.1	processed_pseudogene	5	3	2	5.8043	1.7171	1.5984
ENSG00000251376.1	AC034238.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251377.2	AC079340.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251378.1	AC096582.2	unprocessed_pseudogene	0	1	4	0.0000	0.0000	0.0000
ENSG00000251379.1	AC099550.1	lncRNA	11	11	0	1.5100	0.4467	0.4158
ENSG00000251380.3	DCANP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251381.8	LINC00958	lncRNA	3	1	2	0.0622	0.0184	0.0171
ENSG00000251383.1	LINC02483	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251385.2	MTCYBP16	processed_pseudogene	1	0	1	0.1059	0.0313	0.0292
ENSG00000251387.1	AC008667.3	lncRNA	1	1	0	0.2162	0.0640	0.0595
ENSG00000251388.1	AC079380.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251389.1	YTHDF1P1	processed_pseudogene	8	5	3	0.5811	0.1719	0.1600
ENSG00000251391.5	AC092353.1	lncRNA	1	1	0	0.0286	0.0085	0.0079
ENSG00000251393.4	AC005280.1	lncRNA	7	43	35	0.3895	0.1152	0.1073
ENSG00000251395.1	FTH1P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251396.7	LINC01301	lncRNA	21	8	13	0.2547	0.0753	0.0701
ENSG00000251398.2	LINC01256	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251399.1	AC092542.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251400.1	ALDH7A1P1	processed_pseudogene	4	2	2	0.3120	0.0923	0.0859
ENSG00000251401.2	AC093729.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251402.3	FAM90A25P	unprocessed_pseudogene	1	1	0	0.0857	0.0254	0.0236
ENSG00000251405.3	AC016571.1	lncRNA	9	3	6	0.5402	0.1598	0.1488
ENSG00000251407.1	MTND1P22	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251408.1	AC113615.1	lncRNA	2	0	2	0.0580	0.0172	0.0160
ENSG00000251409.1	AC008592.3	lncRNA	2	0	3	0.5314	0.1572	0.1463
ENSG00000251410.2	AC007106.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251411.1	AC093827.3	processed_pseudogene	63	30	33	6.7863	2.0076	1.8688
ENSG00000251412.1	AC006296.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251413.1	AC068898.2	lncRNA	3	2	1	0.6008	0.1777	0.1655
ENSG00000251414.1	AC138956.2	lncRNA	106	58	48	24.0041	7.1011	6.6103
ENSG00000251416.1	AC103879.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251417.2	AC145285.2	lncRNA	52	26	33	3.1674	0.9370	0.8722
ENSG00000251418.2	ASS1P8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251419.1	AC108120.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251421.2	AC016556.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251423.3	AC016576.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251424.1	AC021146.9	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251426.1	AC010451.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251427.1	AC111000.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251429.1	AIDAP2	transcribed_processed_pseudogene	78	47	31	2.5792	0.7630	0.7103
ENSG00000251430.1	MTCO3P27	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251431.1	AC245884.7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251432.7	LINC02615	lncRNA	110	65	45	2.2467	0.6646	0.6187
ENSG00000251433.1	CCNHP1	processed_pseudogene	2	0	2	0.3527	0.1043	0.0971
ENSG00000251434.1	AC104071.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251435.1	C1GALT1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251436.2	NUP58P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251437.1	NDUFS5P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251438.1	AC104078.2	lncRNA	2	1	1	0.4420	0.1308	0.1217
ENSG00000251439.1	KRTAP4-17P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251440.2	STMN1P2	processed_pseudogene	1	0	1	0.2724	0.0806	0.0750
ENSG00000251441.3	RTEL1P1	transcribed_processed_pseudogene	107	60	47	2.6665	0.7888	0.7343
ENSG00000251442.6	LINC01094	lncRNA	42	23	20	0.8844	0.2616	0.2436
ENSG00000251443.2	LINC02160	lncRNA	1	0	1	0.0458	0.0136	0.0126
ENSG00000251445.1	AC021151.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251446.1	AC113391.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251447.1	AC107027.2	unprocessed_pseudogene	1	1	0	1.0397	0.3076	0.2863
ENSG00000251448.2	AC063919.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251449.2	MTND1P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251450.2	RASGRF2-AS1	lncRNA	8	6	2	0.2507	0.0742	0.0690
ENSG00000251451.1	GTF2IP9	transcribed_unprocessed_pseudogene	6	0	6	2.3834	0.7051	0.6564
ENSG00000251452.2	AC109811.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251453.1	HAUS1P1	processed_pseudogene	23	9	14	3.3054	0.9778	0.9102
ENSG00000251454.1	AC025244.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251455.1	AC092611.1	lncRNA	38	43	35	1.7714	0.5240	0.4878
ENSG00000251456.1	AC113398.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251458.1	AC139491.4	lncRNA	0	2	2	0.0000	0.0000	0.0000
ENSG00000251459.2	AC013724.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251460.1	AC097381.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251461.3	AC091133.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251463.2	FKBP4P1	processed_pseudogene	1	0	1	0.0888	0.0263	0.0244
ENSG00000251464.2	RPL7L1P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251467.1	AC020893.1	processed_pseudogene	51	28	23	8.4342	2.4951	2.3226
ENSG00000251468.2	AC135352.1	unprocessed_pseudogene	43	20	23	3.6258	1.0726	0.9985
ENSG00000251470.1	ASNSP4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251471.1	AC016933.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251473.2	AC004069.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251474.6	RPL32P3	transcribed_unprocessed_pseudogene	1422	725	743	37.7498	11.1674	10.3957
ENSG00000251476.2	MTCO1P31	processed_pseudogene	8	1	7	1.9442	0.5751	0.5354
ENSG00000251477.1	AC114322.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251478.1	AC008817.1	processed_pseudogene	2	1	1	0.1531	0.0453	0.0422
ENSG00000251482.1	AKIRIN2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251483.2	LYPLA1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251484.3	AL356488.1	processed_pseudogene	27	12	15	5.3010	1.5682	1.4598
ENSG00000251485.1	NRBF2P6	processed_pseudogene	22	10	12	3.3382	0.9875	0.9193
ENSG00000251487.1	AC106744.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251488.1	AC115622.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251489.2	AC108941.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251490.1	AC093763.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251491.2	OR7E28P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251492.1	AC104136.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251493.5	FOXD1	protein_coding	2	4	2	0.0835	0.0247	0.0230
ENSG00000251495.1	PPIAP11	processed_pseudogene	29	9	20	7.0334	2.0807	1.9369
ENSG00000251497.2	PITPNM2-AS1	lncRNA	102	46	59	5.3280	1.5762	1.4673
ENSG00000251498.1	AC021146.10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251501.1	AC114774.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251503.8	CENPS-CORT	protein_coding	4	4	1	0.2131	0.0631	0.0587
ENSG00000251504.1	LINC01099	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251506.1	AC010451.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251508.1	AL133380.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251510.1	AC022486.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251511.1	AC096736.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251513.2	LIX1-AS1	lncRNA	4	16	17	0.2667	0.0789	0.0735
ENSG00000251515.1	CCDC11P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251516.1	AC098583.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251517.1	AC096734.1	lncRNA	1	1	0	0.1060	0.0314	0.0292
ENSG00000251518.1	LINC02110	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251520.1	AL162431.2	unprocessed_pseudogene	11	3	8	2.4492	0.7246	0.6745
ENSG00000251521.2	IMPA1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251523.1	AC108159.1	lncRNA	5	1	4	1.2226	0.3617	0.3367
ENSG00000251525.6	TCP11X3P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251526.1	LINC02435	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251527.1	AC097110.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251529.1	AC021146.11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251532.1	AC091849.2	lncRNA	2	1	1	0.3456	0.1022	0.0952
ENSG00000251533.2	LINC00605	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251535.1	AC079140.4	processed_pseudogene	3	1	2	0.6781	0.2006	0.1867
ENSG00000251536.2	AC055717.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251537.4	AC005324.2	protein_coding	3	2	1	0.0651	0.0192	0.0179
ENSG00000251538.7	LINC02201	lncRNA	1	0	1	0.0320	0.0095	0.0088
ENSG00000251539.1	SNX18P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251542.1	LINC01957	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251543.1	LINC02230	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251544.1	MTND5P12	processed_pseudogene	12	6	8	0.9902	0.2929	0.2727
ENSG00000251545.2	AC136628.2	unprocessed_pseudogene	1	1	0	0.1047	0.0310	0.0288
ENSG00000251546.1	IGKV1D-39	IG_V_gene	1	0	1	0.3180	0.0941	0.0876
ENSG00000251548.1	AC106760.2	processed_pseudogene	2	2	0	0.3863	0.1143	0.1064
ENSG00000251549.2	AC091965.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251550.1	AC091133.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251552.1	COQ10BP2	processed_pseudogene	47	26	21	7.7620	2.2962	2.1375
ENSG00000251553.1	DDX18P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251555.1	AC096711.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251556.1	AC091887.1	lncRNA	1	82	76	0.2724	0.0806	0.0750
ENSG00000251557.2	HNRNPKP3	transcribed_processed_pseudogene	1	0	1	0.0476	0.0141	0.0131
ENSG00000251562.8	MALAT1	lncRNA	240983	126094	114974	3263.5370	965.4415	898.7234
ENSG00000251563.1	IARS2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251566.1	HMGB1P35	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251567.5	AC018680.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251568.1	ALG3P1	processed_pseudogene	5	3	2	0.5367	0.1588	0.1478
ENSG00000251569.1	AC093899.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251571.1	DDX3P3	processed_pseudogene	1	0	1	0.0600	0.0177	0.0165
ENSG00000251572.2	AF213884.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251573.2	LINC02106	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251574.8	AC099520.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251575.3	C5orf64-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251576.1	LINC01267	lncRNA	1	1	0	0.0524	0.0155	0.0144
ENSG00000251577.5	AC105460.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251578.1	TRBV21-1	TR_V_pseudogene	1	0	1	0.3436	0.1016	0.0946
ENSG00000251579.1	AC055733.3	processed_pseudogene	8	3	5	1.8290	0.5411	0.5037
ENSG00000251580.3	LINC02482	lncRNA	22	19	17	0.6892	0.2039	0.1898
ENSG00000251583.1	MFFP2	processed_pseudogene	2	0	2	0.3651	0.1080	0.1005
ENSG00000251584.2	AC096751.2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000251585.1	AC026444.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251586.1	TET2-AS1	lncRNA	75	36	39	16.6994	4.9401	4.5987
ENSG00000251587.1	LDHAP1	processed_pseudogene	3	2	1	0.3616	0.1070	0.0996
ENSG00000251588.2	AC125336.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251590.1	NIFKP7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251591.2	AC016612.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251593.1	MSNP1	processed_pseudogene	49	29	20	3.3827	1.0007	0.9315
ENSG00000251595.7	ABCA11P	transcribed_processed_pseudogene	7	4	3	0.3000	0.0887	0.0826
